-336.000000,186.000000,-40.000000,195.960000,-50.600000,52.440000,3136.000000,6144.000000
-299.000000,196.000000,-116.000000,201.480000,-44.160000,60.720000,3120.000000,6000.000000
-598.000000,207.000000,-204.000000,201.480000,-44.160000,60.720000,3088.000000,6064.000000
-760.000000,203.000000,-289.000000,207.920000,-28.520000,65.320000,3136.000000,6032.000000
-469.000000,235.000000,-289.000000,207.920000,-28.520000,65.320000,3184.000000,6064.000000
-213.000000,224.000000,-339.000000,207.920000,-28.520000,65.320000,3184.000000,5952.000000
-329.000000,327.000000,-296.000000,213.440000,10.120000,86.480000,3024.000000,5888.000000
-803.000000,317.000000,-22.000000,213.440000,10.120000,86.480000,3024.000000,5856.000000
-1486.000000,24.000000,130.000000,218.040000,32.200000,96.600000,3088.000000,5824.000000
-1169.000000,-101.000000,331.000000,218.040000,32.200000,96.600000,2944.000000,5824.000000
-543.000000,-56.000000,468.000000,222.640000,56.120000,93.840000,3024.000000,5808.000000
-933.000000,-110.000000,682.000000,222.640000,56.120000,93.840000,3104.000000,5808.000000
-1249.000000,-193.000000,647.000000,230.920000,55.200000,82.800000,3152.000000,5808.000000
-921.000000,-321.000000,515.000000,230.920000,55.200000,82.800000,3168.000000,5808.000000
-615.000000,-415.000000,453.000000,233.680000,46.920000,71.760000,3168.000000,5808.000000
-284.000000,-349.000000,346.000000,233.680000,46.920000,71.760000,3040.000000,5808.000000
-49.000000,-224.000000,400.000000,224.480000,30.360000,71.760000,3056.000000,5808.000000
248.000000,-105.000000,233.000000,224.480000,30.360000,71.760000,3232.000000,5808.000000
507.000000,-31.000000,-78.000000,224.480000,30.360000,71.760000,3536.000000,5808.000000
419.000000,-225.000000,-798.000000,216.200000,3.680000,62.560000,3488.000000,5808.000000
519.000000,-266.000000,-878.000000,216.200000,3.680000,62.560000,3344.000000,5808.000000
1491.000000,-36.000000,-365.000000,209.760000,23.920000,55.200000,3216.000000,5808.000000
1168.000000,-101.000000,-118.000000,209.760000,23.920000,55.200000,3024.000000,5808.000000
768.000000,-67.000000,-238.000000,206.080000,4.600000,50.600000,2944.000000,5808.000000
946.000000,-19.000000,-418.000000,206.080000,4.600000,50.600000,3136.000000,5808.000000
1197.000000,68.000000,-423.000000,200.560000,-2.760000,51.520000,2976.000000,5792.000000
644.000000,78.000000,-354.000000,200.560000,-2.760000,51.520000,3008.000000,5936.000000
321.000000,23.000000,-400.000000,197.800000,-15.640000,57.960000,3072.000000,5888.000000
258.000000,6.000000,-500.000000,197.800000,-15.640000,57.960000,3120.000000,5840.000000
118.000000,97.000000,-542.000000,197.800000,-15.640000,57.960000,3120.000000,5824.000000
-97.000000,92.000000,-509.000000,199.640000,0.920000,65.320000,3152.000000,5808.000000
-251.000000,154.000000,-425.000000,199.640000,0.920000,65.320000,3168.000000,5808.000000
127.000000,312.000000,-447.000000,201.480000,16.560000,72.680000,3200.000000,5808.000000
198.000000,69.000000,-295.000000,201.480000,16.560000,72.680000,3200.000000,5808.000000
474.000000,7.000000,-102.000000,201.480000,21.160000,76.360000,3200.000000,5808.000000
937.000000,211.000000,301.000000,201.480000,21.160000,76.360000,3200.000000,5808.000000
-42.000000,300.000000,509.000000,206.080000,0.000000,77.280000,3168.000000,5824.000000
-542.000000,186.000000,712.000000,206.080000,0.000000,77.280000,3184.000000,5808.000000
-340.000000,-8.000000,754.000000,214.360000,-10.120000,80.960000,3200.000000,5808.000000
-241.000000,-226.000000,769.000000,214.360000,-10.120000,80.960000,3200.000000,5808.000000
-66.000000,-301.000000,783.000000,218.040000,-30.360000,71.760000,3216.000000,5792.000000
-88.000000,-385.000000,743.000000,218.040000,-30.360000,71.760000,3200.000000,5792.000000
-54.000000,-450.000000,645.000000,218.040000,-30.360000,71.760000,3120.000000,5808.000000
203.000000,-423.000000,333.000000,196.880000,-90.160000,46.920000,3072.000000,5808.000000
365.000000,-274.000000,84.000000,196.880000,-90.160000,46.920000,3168.000000,5792.000000
674.000000,-293.000000,-24.000000,185.840000,-106.720000,40.480000,3248.000000,6176.000000
1005.000000,-176.000000,-22.000000,185.840000,-106.720000,40.480000,3184.000000,6032.000000
867.000000,-497.000000,-306.000000,179.400000,-128.800000,41.400000,3136.000000,5936.000000
1275.000000,-216.000000,-375.000000,179.400000,-128.800000,41.400000,3168.000000,5888.000000
1151.000000,316.000000,-179.000000,172.960000,-145.360000,44.160000,3200.000000,5856.000000
-87.000000,409.000000,-35.000000,172.960000,-145.360000,44.160000,3168.000000,6320.000000
-366.000000,46.000000,-38.000000,184.920000,-157.320000,58.880000,3168.000000,6384.000000
216.000000,-55.000000,-381.000000,184.920000,-157.320000,58.880000,3184.000000,6160.000000
445.000000,113.000000,-382.000000,184.920000,-157.320000,58.880000,3168.000000,6112.000000
62.000000,199.000000,-253.000000,186.760000,-141.680000,68.080000,3152.000000,5984.000000
46.000000,3.000000,-169.000000,186.760000,-141.680000,68.080000,3152.000000,5904.000000
156.000000,-94.000000,-271.000000,189.520000,-138.920000,70.840000,3104.000000,6240.000000
142.000000,-208.000000,-332.000000,189.520000,-138.920000,70.840000,3120.000000,6176.000000
-16.000000,-370.000000,-291.000000,189.520000,-134.320000,68.080000,3152.000000,6000.000000
-69.000000,-409.000000,-343.000000,189.520000,-134.320000,68.080000,3152.000000,6032.000000
396.000000,-307.000000,-393.000000,181.240000,-126.040000,60.720000,3168.000000,5936.000000
366.000000,-292.000000,-498.000000,181.240000,-126.040000,60.720000,3184.000000,5888.000000
399.000000,46.000000,-177.000000,176.640000,-123.280000,55.200000,3200.000000,5840.000000
-314.000000,306.000000,127.000000,176.640000,-123.280000,55.200000,3120.000000,5824.000000
-999.000000,122.000000,267.000000,180.320000,-126.960000,59.800000,3168.000000,5824.000000
-936.000000,79.000000,344.000000,183.080000,-111.320000,59.800000,3152.000000,5808.000000
-596.000000,163.000000,314.000000,183.080000,-111.320000,59.800000,3168.000000,5808.000000
-559.000000,155.000000,437.000000,187.680000,-106.720000,47.840000,3104.000000,5792.000000
-863.000000,110.000000,466.000000,187.680000,-106.720000,47.840000,3088.000000,5792.000000
-812.000000,65.000000,456.000000,190.440000,-108.560000,45.080000,3072.000000,5792.000000
-436.000000,-146.000000,390.000000,190.440000,-108.560000,45.080000,3088.000000,6128.000000
-170.000000,-163.000000,364.000000,186.760000,-112.240000,39.560000,3120.000000,5968.000000
384.000000,-348.000000,222.000000,186.760000,-112.240000,39.560000,3072.000000,5904.000000
725.000000,-380.000000,112.000000,178.480000,-128.800000,36.800000,3040.000000,5856.000000
618.000000,-431.000000,-67.000000,178.480000,-128.800000,36.800000,3040.000000,5824.000000
335.000000,-537.000000,-171.000000,166.520000,-151.800000,35.880000,3056.000000,5824.000000
471.000000,-179.000000,-58.000000,152.720000,-153.640000,28.520000,3120.000000,5824.000000
497.000000,12.000000,90.000000,152.720000,-153.640000,28.520000,3152.000000,5904.000000
274.000000,-1.000000,25.000000,150.880000,-167.440000,32.200000,3056.000000,5936.000000
408.000000,99.000000,-67.000000,150.880000,-167.440000,32.200000,3088.000000,6304.000000
473.000000,124.000000,-25.000000,152.720000,-172.960000,37.720000,3088.000000,6528.000000
278.000000,32.000000,111.000000,152.720000,-172.960000,37.720000,3104.000000,6320.000000
188.000000,-29.000000,24.000000,153.640000,-184.920000,45.080000,3088.000000,6304.000000
107.000000,-59.000000,-174.000000,153.640000,-184.920000,45.080000,3152.000000,6384.000000
80.000000,-81.000000,-299.000000,153.640000,-187.680000,48.760000,3168.000000,6192.000000
82.000000,-104.000000,-335.000000,153.640000,-187.680000,48.760000,3136.000000,6256.000000
318.000000,-71.000000,-414.000000,153.640000,-187.680000,48.760000,3200.000000,6272.000000
972.000000,218.000000,-434.000000,158.240000,-182.160000,57.040000,3120.000000,6144.000000
367.000000,16.000000,-588.000000,158.240000,-182.160000,57.040000,3008.000000,6000.000000
-453.000000,132.000000,-303.000000,167.440000,-177.560000,65.320000,3040.000000,5936.000000
-520.000000,83.000000,75.000000,167.440000,-177.560000,65.320000,3008.000000,5888.000000
-662.000000,82.000000,283.000000,171.120000,-164.680000,62.560000,3056.000000,5856.000000
-783.000000,78.000000,185.000000,171.120000,-164.680000,62.560000,3104.000000,5872.000000
-738.000000,192.000000,270.000000,172.960000,-153.640000,53.360000,3152.000000,5984.000000
-746.000000,270.000000,443.000000,172.960000,-153.640000,53.360000,3168.000000,5920.000000
-711.000000,179.000000,492.000000,179.400000,-146.280000,47.840000,3168.000000,5920.000000
-591.000000,40.000000,267.000000,179.400000,-146.280000,47.840000,3184.000000,5952.000000
-363.000000,-82.000000,139.000000,179.400000,-146.280000,47.840000,3184.000000,5888.000000
-268.000000,-336.000000,-67.000000,178.480000,-145.360000,41.400000,3184.000000,6064.000000
182.000000,-467.000000,-179.000000,178.480000,-145.360000,41.400000,3168.000000,5952.000000
785.000000,-100.000000,-88.000000,166.520000,-147.200000,34.960000,3184.000000,6096.000000
695.000000,-378.000000,-312.000000,166.520000,-147.200000,34.960000,3120.000000,5968.000000
401.000000,-227.000000,-323.000000,161.920000,-159.160000,38.640000,3120.000000,5904.000000
225.000000,76.000000,-52.000000,161.920000,-159.160000,38.640000,3152.000000,5872.000000
-72.000000,196.000000,84.000000,161.000000,-160.080000,42.320000,3184.000000,5872.000000
-326.000000,136.000000,-125.000000,161.000000,-160.080000,42.320000,3168.000000,5856.000000
-621.000000,179.000000,-335.000000,164.680000,-155.480000,47.840000,3184.000000,5840.000000
-585.000000,313.000000,-223.000000,164.680000,-155.480000,47.840000,3200.000000,5856.000000
-415.000000,279.000000,-61.000000,172.040000,-131.560000,52.440000,3152.000000,5840.000000
-424.000000,235.000000,-20.000000,177.560000,-119.600000,59.800000,3136.000000,5936.000000
-404.000000,214.000000,-103.000000,177.560000,-119.600000,59.800000,3152.000000,5872.000000
-403.000000,233.000000,-15.000000,184.000000,-108.560000,61.640000,3184.000000,6320.000000
-298.000000,215.000000,203.000000,184.000000,-108.560000,61.640000,3120.000000,6304.000000
-14.000000,90.000000,212.000000,189.520000,-106.720000,64.400000,3152.000000,6304.000000
418.000000,76.000000,143.000000,189.520000,-106.720000,64.400000,3168.000000,6272.000000
443.000000,101.000000,12.000000,191.360000,-119.600000,70.840000,3184.000000,6240.000000
115.000000,-142.000000,-13.000000,191.360000,-119.600000,70.840000,3168.000000,6080.000000
326.000000,54.000000,270.000000,189.520000,-125.120000,72.680000,3200.000000,5968.000000
64.000000,-26.000000,397.000000,189.520000,-125.120000,72.680000,3200.000000,5904.000000
-156.000000,-34.000000,419.000000,187.680000,-141.680000,72.680000,3200.000000,5872.000000
-242.000000,3.000000,353.000000,187.680000,-141.680000,72.680000,3216.000000,5840.000000
-136.000000,103.000000,352.000000,187.680000,-141.680000,72.680000,3120.000000,5824.000000
-265.000000,41.000000,251.000000,188.600000,-164.680000,62.560000,3104.000000,5824.000000
39.000000,107.000000,293.000000,188.600000,-164.680000,62.560000,3120.000000,5808.000000
380.000000,-12.000000,143.000000,186.760000,-181.240000,66.240000,3056.000000,5824.000000
435.000000,-318.000000,-164.000000,186.760000,-181.240000,66.240000,3056.000000,5904.000000
-50.000000,-563.000000,-495.000000,181.240000,-190.440000,68.080000,3104.000000,5952.000000
-645.000000,-397.000000,-657.000000,181.240000,-190.440000,68.080000,3136.000000,5888.000000
-461.000000,-220.000000,-752.000000,175.720000,-161.920000,51.520000,3168.000000,5856.000000
-340.000000,-426.000000,-844.000000,175.720000,-161.920000,51.520000,3152.000000,5840.000000
-176.000000,-228.000000,-753.000000,176.640000,-125.120000,42.320000,3152.000000,5824.000000
144.000000,332.000000,-209.000000,176.640000,-125.120000,42.320000,3072.000000,5824.000000
-413.000000,328.000000,241.000000,179.400000,-104.880000,46.920000,2976.000000,5824.000000
-547.000000,-49.000000,88.000000,182.160000,-97.520000,50.600000,3072.000000,5808.000000
-147.000000,-9.000000,-283.000000,182.160000,-97.520000,50.600000,3136.000000,5808.000000
66.000000,198.000000,-313.000000,183.080000,-85.560000,47.840000,3168.000000,5808.000000
53.000000,266.000000,-148.000000,183.080000,-85.560000,47.840000,3184.000000,6016.000000
-151.000000,111.000000,-80.000000,188.600000,-80.960000,57.040000,3104.000000,5952.000000
-123.000000,78.000000,-235.000000,188.600000,-80.960000,57.040000,3152.000000,5888.000000
-188.000000,113.000000,-246.000000,190.440000,-73.600000,60.720000,3136.000000,5856.000000
104.000000,187.000000,9.000000,190.440000,-73.600000,60.720000,3008.000000,5840.000000
286.000000,308.000000,209.000000,195.960000,-69.920000,65.320000,3104.000000,5824.000000
234.000000,193.000000,160.000000,195.960000,-69.920000,65.320000,3120.000000,5824.000000
158.000000,55.000000,-20.000000,202.400000,-83.720000,73.600000,3104.000000,5808.000000
-60.000000,-289.000000,-150.000000,202.400000,-83.720000,73.600000,3152.000000,5808.000000
388.000000,-55.000000,141.000000,202.400000,-83.720000,73.600000,3184.000000,5808.000000
484.000000,235.000000,457.000000,197.800000,-98.440000,74.520000,3056.000000,5808.000000
-168.000000,-15.000000,474.000000,197.800000,-98.440000,74.520000,2992.000000,5808.000000
-317.000000,-157.000000,403.000000,197.800000,-112.240000,66.240000,3072.000000,5808.000000
48.000000,-19.000000,337.000000,197.800000,-112.240000,66.240000,3056.000000,5808.000000
-58.000000,64.000000,426.000000,198.720000,-125.120000,57.040000,2992.000000,5808.000000
-261.000000,70.000000,527.000000,198.720000,-125.120000,57.040000,3040.000000,5904.000000
-347.000000,15.000000,483.000000,197.800000,-144.440000,57.040000,3088.000000,5888.000000
-450.000000,-42.000000,412.000000,197.800000,-144.440000,57.040000,3120.000000,5936.000000
-455.000000,-163.000000,257.000000,192.280000,-156.400000,57.040000,3136.000000,5872.000000
-433.000000,-250.000000,144.000000,192.280000,-156.400000,57.040000,3104.000000,5840.000000
6.000000,-259.000000,49.000000,185.840000,-159.160000,52.440000,3072.000000,5824.000000
617.000000,-347.000000,-173.000000,177.560000,-160.080000,46.000000,3088.000000,5824.000000
670.000000,-463.000000,-436.000000,177.560000,-160.080000,46.000000,3136.000000,5808.000000
586.000000,-67.000000,-251.000000,169.280000,-163.760000,41.400000,3168.000000,5808.000000
460.000000,310.000000,258.000000,169.280000,-163.760000,41.400000,3168.000000,5824.000000
-178.000000,18.000000,362.000000,174.800000,-179.400000,50.600000,3184.000000,5904.000000
15.000000,-78.000000,114.000000,174.800000,-179.400000,50.600000,3184.000000,5872.000000
266.000000,24.000000,-208.000000,172.960000,-182.160000,44.160000,3168.000000,5856.000000
12.000000,198.000000,-273.000000,172.960000,-182.160000,44.160000,3168.000000,5920.000000
-11.000000,261.000000,-269.000000,179.400000,-174.800000,47.840000,3184.000000,6000.000000
211.000000,293.000000,-416.000000,179.400000,-174.800000,47.840000,3184.000000,6160.000000
306.000000,131.000000,-419.000000,191.360000,-160.080000,58.880000,3200.000000,6016.000000
-121.000000,-13.000000,-159.000000,191.360000,-160.080000,58.880000,3200.000000,5936.000000
-360.000000,-132.000000,40.000000,191.360000,-160.080000,58.880000,3200.000000,5952.000000
-206.000000,-57.000000,-306.000000,194.120000,-148.120000,65.320000,3200.000000,5952.000000
307.000000,-58.000000,-549.000000,194.120000,-148.120000,65.320000,3184.000000,6064.000000
260.000000,-146.000000,-673.000000,193.200000,-137.080000,68.080000,3152.000000,5968.000000
-87.000000,-13.000000,-556.000000,193.200000,-137.080000,68.080000,3184.000000,5904.000000
-304.000000,319.000000,-152.000000,197.800000,-117.760000,68.080000,3200.000000,5872.000000
-522.000000,155.000000,258.000000,197.800000,-117.760000,68.080000,3200.000000,5856.000000
-535.000000,1.000000,366.000000,205.160000,-108.560000,65.320000,3216.000000,5824.000000
-373.000000,5.000000,364.000000,205.160000,-108.560000,65.320000,3216.000000,5824.000000
-805.000000,61.000000,445.000000,207.000000,-108.560000,51.520000,3216.000000,6032.000000
-583.000000,163.000000,278.000000,207.000000,-108.560000,51.520000,3216.000000,5968.000000
-176.000000,80.000000,153.000000,207.000000,-108.560000,51.520000,3152.000000,5904.000000
-618.000000,-248.000000,238.000000,209.760000,-123.280000,48.760000,3104.000000,5952.000000
-487.000000,-408.000000,168.000000,209.760000,-123.280000,48.760000,3120.000000,5936.000000
-26.000000,-446.000000,-95.000000,195.960000,-121.440000,39.560000,3088.000000,5888.000000
395.000000,-412.000000,-235.000000,195.960000,-121.440000,39.560000,3088.000000,5856.000000
492.000000,-286.000000,-286.000000,184.920000,-125.120000,34.040000,3072.000000,5840.000000
555.000000,-387.000000,-448.000000,184.920000,-125.120000,34.040000,3136.000000,5808.000000
620.000000,8.000000,-177.000000,179.400000,-127.880000,30.360000,3168.000000,5808.000000
195.000000,402.000000,272.000000,179.400000,-127.880000,30.360000,3184.000000,5792.000000
-410.000000,147.000000,300.000000,184.920000,-137.080000,41.400000,3168.000000,6016.000000
-481.000000,-102.000000,6.000000,184.920000,-137.080000,41.400000,3168.000000,5952.000000
62.000000,3.000000,-277.000000,184.000000,-133.400000,44.160000,3184.000000,5968.000000
262.000000,329.000000,-150.000000,185.840000,-126.040000,52.440000,3200.000000,6240.000000
-19.000000,225.000000,-13.000000,185.840000,-126.040000,52.440000,3184.000000,6880.000000
-123.000000,57.000000,-182.000000,189.520000,-125.120000,54.280000,3184.000000,6608.000000
-90.000000,89.000000,-402.000000,189.520000,-125.120000,54.280000,3200.000000,6528.000000
-343.000000,143.000000,-503.000000,195.040000,-113.160000,57.040000,3200.000000,6336.000000
-766.000000,17.000000,-523.000000,195.040000,-113.160000,57.040000,3168.000000,6128.000000
-646.000000,90.000000,-467.000000,200.560000,-82.800000,57.960000,3152.000000,6032.000000
-407.000000,109.000000,-451.000000,200.560000,-82.800000,57.960000,3104.000000,5936.000000
70.000000,-250.000000,-572.000000,203.320000,-56.120000,61.640000,3024.000000,5888.000000
-295.000000,-204.000000,-565.000000,203.320000,-56.120000,61.640000,3056.000000,5840.000000
-312.000000,-115.000000,-138.000000,199.640000,-32.200000,58.880000,3072.000000,5824.000000
-159.000000,209.000000,450.000000,199.640000,-32.200000,58.880000,3072.000000,5824.000000
-279.000000,86.000000,631.000000,199.640000,-32.200000,58.880000,3056.000000,5872.000000
-387.000000,-74.000000,603.000000,204.240000,-36.800000,50.600000,3088.000000,5840.000000
-258.000000,-6.000000,466.000000,204.240000,-36.800000,50.600000,3136.000000,5840.000000
-282.000000,-77.000000,369.000000,207.000000,-49.680000,42.320000,3152.000000,5824.000000
-661.000000,-208.000000,194.000000,207.000000,-49.680000,42.320000,3136.000000,5824.000000
-622.000000,-336.000000,26.000000,202.400000,-51.520000,35.880000,3120.000000,5808.000000
-282.000000,-428.000000,-78.000000,202.400000,-51.520000,35.880000,3152.000000,5856.000000
-101.000000,-470.000000,-163.000000,190.440000,-43.240000,28.520000,3136.000000,5824.000000
59.000000,-499.000000,-282.000000,190.440000,-43.240000,28.520000,3152.000000,5824.000000
168.000000,-342.000000,-498.000000,176.640000,-38.640000,16.560000,3152.000000,5824.000000
-13.000000,-385.000000,-654.000000,176.640000,-38.640000,16.560000,3152.000000,5824.000000
-278.000000,-24.000000,-335.000000,168.360000,-26.680000,16.560000,3440.000000,5824.000000
-355.000000,507.000000,285.000000,166.520000,-9.200000,14.720000,3568.000000,5824.000000
-473.000000,445.000000,623.000000,166.520000,-9.200000,14.720000,3712.000000,5824.000000
-742.000000,215.000000,334.000000,179.400000,-11.040000,24.840000,3776.000000,5808.000000
-109.000000,118.000000,23.000000,179.400000,-11.040000,24.840000,3632.000000,5808.000000
138.000000,240.000000,55.000000,182.160000,-6.440000,30.360000,3504.000000,5808.000000
-26.000000,229.000000,246.000000,182.160000,-6.440000,30.360000,3440.000000,5792.000000
-32.000000,332.000000,269.000000,185.840000,-12.880000,37.720000,3296.000000,5808.000000
-90.000000,534.000000,195.000000,185.840000,-12.880000,37.720000,3232.000000,5808.000000
-211.000000,521.000000,116.000000,197.800000,-20.240000,49.680000,3168.000000,5808.000000
-363.000000,325.000000,-35.000000,197.800000,-20.240000,49.680000,3152.000000,5808.000000
77.000000,0.000000,-399.000000,211.600000,-16.560000,63.480000,3120.000000,5792.000000
844.000000,-63.000000,-469.000000,211.600000,-16.560000,63.480000,3136.000000,5792.000000
721.000000,-64.000000,-575.000000,211.600000,-16.560000,63.480000,3152.000000,5792.000000
284.000000,-128.000000,-632.000000,205.160000,-11.960000,67.160000,3136.000000,5792.000000
153.000000,-57.000000,-234.000000,205.160000,-11.960000,67.160000,3104.000000,5776.000000
-213.000000,-18.000000,48.000000,202.400000,-6.440000,63.480000,3056.000000,5776.000000
-707.000000,-249.000000,127.000000,202.400000,-6.440000,63.480000,3040.000000,5776.000000
-533.000000,-213.000000,108.000000,200.560000,5.520000,55.200000,2976.000000,5776.000000
-238.000000,-223.000000,270.000000,200.560000,5.520000,55.200000,2944.000000,5776.000000
-396.000000,-233.000000,542.000000,196.880000,8.280000,45.080000,2992.000000,5776.000000
-391.000000,-266.000000,650.000000,196.880000,8.280000,45.080000,3296.000000,5744.000000
-484.000000,-220.000000,503.000000,195.960000,-6.440000,34.960000,3936.000000,6000.000000
-420.000000,-181.000000,242.000000,195.960000,-6.440000,34.960000,3936.000000,6144.000000
-396.000000,-335.000000,-12.000000,195.960000,-6.440000,34.960000,3984.000000,6048.000000
-97.000000,-415.000000,-212.000000,182.160000,-7.360000,27.600000,4592.000000,5904.000000
582.000000,-329.000000,-346.000000,182.160000,-7.360000,27.600000,5120.000000,5824.000000
920.000000,-298.000000,-496.000000,171.120000,-11.960000,15.640000,4800.000000,5808.000000
1013.000000,-131.000000,-363.000000,171.120000,-11.960000,15.640000,4432.000000,5808.000000
787.000000,329.000000,-51.000000,166.520000,-30.360000,13.800000,4016.000000,5808.000000
-444.000000,586.000000,171.000000,166.520000,-30.360000,13.800000,3712.000000,5824.000000
-1368.000000,551.000000,328.000000,179.400000,-33.120000,26.680000,3872.000000,5808.000000
-1413.000000,267.000000,63.000000,179.400000,-33.120000,26.680000,3920.000000,5792.000000
-546.000000,182.000000,-58.000000,189.520000,-2.760000,39.560000,4416.000000,5776.000000
-449.000000,118.000000,15.000000,189.520000,-2.760000,39.560000,4672.000000,5776.000000
-211.000000,121.000000,47.000000,193.200000,9.200000,46.920000,5152.000000,5792.000000
4.000000,260.000000,-18.000000,193.200000,9.200000,46.920000,5232.000000,5792.000000
-141.000000,666.000000,-33.000000,193.200000,9.200000,46.920000,5360.000000,5792.000000
-681.000000,1023.000000,233.000000,214.360000,15.640000,74.520000,5040.000000,5792.000000
-426.000000,895.000000,303.000000,214.360000,15.640000,74.520000,4560.000000,5792.000000
-298.000000,510.000000,30.000000,235.520000,17.480000,103.040000,4320.000000,5776.000000
-343.000000,50.000000,-395.000000,235.520000,17.480000,103.040000,4032.000000,5776.000000
-8.000000,-207.000000,-632.000000,236.440000,30.360000,113.160000,3552.000000,5792.000000
230.000000,59.000000,-274.000000,236.440000,30.360000,113.160000,3296.000000,5776.000000
-330.000000,29.000000,42.000000,232.760000,45.080000,110.400000,3136.000000,5792.000000
-652.000000,-314.000000,-33.000000,232.760000,45.080000,110.400000,2992.000000,5792.000000
-274.000000,-404.000000,-172.000000,231.840000,57.960000,104.880000,2944.000000,5792.000000
-121.000000,-227.000000,9.000000,231.840000,57.960000,104.880000,2960.000000,5792.000000
-153.000000,-75.000000,350.000000,231.840000,57.960000,104.880000,3072.000000,5792.000000
-518.000000,-114.000000,493.000000,231.840000,57.040000,86.480000,3088.000000,5776.000000
-319.000000,-141.000000,344.000000,231.840000,57.040000,86.480000,3136.000000,5776.000000
-97.000000,-242.000000,196.000000,233.680000,44.160000,79.120000,3120.000000,5776.000000
91.000000,-287.000000,37.000000,233.680000,44.160000,79.120000,3120.000000,5760.000000
312.000000,-368.000000,-175.000000,228.160000,35.880000,71.760000,3136.000000,5776.000000
508.000000,-383.000000,-274.000000,228.160000,35.880000,71.760000,3136.000000,5776.000000
791.000000,-556.000000,-457.000000,217.120000,30.360000,60.720000,3152.000000,5792.000000
897.000000,-655.000000,-615.000000,217.120000,30.360000,60.720000,3168.000000,5792.000000
1180.000000,-305.000000,-299.000000,198.720000,31.280000,42.320000,3152.000000,5808.000000
477.000000,-58.000000,-174.000000,198.720000,31.280000,42.320000,3168.000000,5808.000000
30.000000,148.000000,-101.000000,190.440000,12.880000,46.920000,3168.000000,5808.000000
138.000000,116.000000,-129.000000,188.600000,17.480000,41.400000,3168.000000,5808.000000
289.000000,89.000000,-34.000000,188.600000,17.480000,41.400000,3184.000000,5808.000000
188.000000,111.000000,118.000000,187.680000,8.280000,45.080000,3088.000000,5808.000000
-88.000000,-54.000000,106.000000,187.680000,8.280000,45.080000,3104.000000,5808.000000
42.000000,-59.000000,-16.000000,188.600000,2.760000,46.000000,3312.000000,5808.000000
218.000000,59.000000,-69.000000,188.600000,2.760000,46.000000,3632.000000,5792.000000
77.000000,218.000000,8.000000,188.600000,-1.840000,46.000000,3712.000000,5808.000000
239.000000,125.000000,72.000000,188.600000,-1.840000,46.000000,3744.000000,5808.000000
62.000000,46.000000,53.000000,194.120000,-8.280000,51.520000,3424.000000,5808.000000
-255.000000,-20.000000,-127.000000,194.120000,-8.280000,51.520000,3344.000000,5824.000000
-451.000000,-52.000000,-12.000000,195.960000,-11.040000,54.280000,3232.000000,5824.000000
161.000000,196.000000,298.000000,195.960000,-11.040000,54.280000,3312.000000,5824.000000
143.000000,171.000000,400.000000,195.960000,-11.040000,54.280000,3536.000000,5824.000000
-38.000000,53.000000,296.000000,200.560000,-22.080000,55.200000,3632.000000,5824.000000
-47.000000,7.000000,153.000000,200.560000,-22.080000,55.200000,3536.000000,5824.000000
-318.000000,37.000000,219.000000,202.400000,-26.680000,50.600000,3344.000000,5824.000000
-578.000000,54.000000,309.000000,202.400000,-26.680000,50.600000,3440.000000,5824.000000
-565.000000,93.000000,439.000000,207.000000,-27.600000,46.000000,3472.000000,5824.000000
-275.000000,-28.000000,418.000000,207.000000,-27.600000,46.000000,3536.000000,5824.000000
141.000000,-311.000000,265.000000,207.920000,-38.640000,46.920000,3520.000000,5824.000000
591.000000,-416.000000,49.000000,207.920000,-38.640000,46.920000,3472.000000,5824.000000
240.000000,-375.000000,-231.000000,199.640000,-58.880000,39.560000,3616.000000,5824.000000
98.000000,-405.000000,-627.000000,199.640000,-58.880000,39.560000,3600.000000,5824.000000
116.000000,-395.000000,-935.000000,199.640000,-58.880000,39.560000,3360.000000,5808.000000
571.000000,124.000000,-566.000000,184.000000,-32.200000,26.680000,3216.000000,5808.000000
-123.000000,233.000000,-156.000000,184.000000,-32.200000,26.680000,3200.000000,5808.000000
-800.000000,135.000000,29.000000,188.600000,-22.080000,31.280000,3136.000000,5824.000000
-591.000000,123.000000,-36.000000,188.600000,-22.080000,31.280000,3104.000000,5824.000000
-126.000000,273.000000,-18.000000,190.440000,-3.680000,37.720000,3120.000000,5824.000000
-156.000000,291.000000,105.000000,190.440000,-3.680000,37.720000,3120.000000,5808.000000
-337.000000,242.000000,133.000000,195.960000,-2.760000,49.680000,3120.000000,5808.000000
-321.000000,214.000000,-41.000000,195.960000,-2.760000,49.680000,3088.000000,5808.000000
-313.000000,233.000000,-276.000000,202.400000,0.920000,58.880000,3072.000000,5808.000000
-157.000000,183.000000,-403.000000,202.400000,0.920000,58.880000,3056.000000,5792.000000
-18.000000,157.000000,-447.000000,208.840000,13.800000,65.320000,3072.000000,5792.000000
335.000000,149.000000,-342.000000,208.840000,23.920000,65.320000,3120.000000,5792.000000
637.000000,-7.000000,-391.000000,210.680000,23.920000,77.280000,3104.000000,5792.000000
420.000000,-222.000000,-315.000000,208.840000,23.920000,69.000000,3152.000000,5792.000000
570.000000,-76.000000,10.000000,208.840000,23.920000,69.000000,3088.000000,5792.000000
42.000000,4.000000,339.000000,204.240000,15.640000,61.640000,3072.000000,5792.000000
